https://www.wine.com//product/chappellet-signature-cabernet-sauvignon-2015/336504
https://www.wine.com//product/chateau-lafleur-futures-pre-sale-2016/202391
https://www.wine.com//product/chateau-haut-brion-futures-pre-sale-2015/153457
https://www.wine.com//product/chateau-canon-2015/157702
https://www.wine.com//product/tenuta-collosorbo-brunello-di-montalcino-2012/209031
https://www.wine.com//product/daou-vineyards-cabernet-sauvignon-2016/260404
https://www.wine.com//product/goldeneye-anderson-valley-pinot-noir-2015/379193
https://www.wine.com//product/austin-hope-cabernet-sauvignon-2015/353582
https://www.wine.com//product/chateau-smith-haut-lafitte-2015/157782
https://www.wine.com//product/jonata-todos-proprietary-red-wine-2013/175962
https://www.wine.com//product/orin-swift-cellars-papillon-2015/348762
https://www.wine.com//product/chateau-saint-roch-chimeres-2015/359972
https://www.wine.com//product/frescobaldi-castelgiocondo-brunello-di-montalcino-2011/157904
https://www.wine.com//product/belguardo-maremma-toscana-2013/228233
https://www.wine.com//product/spottswoode-cabernet-sauvignon-2014/331871
https://www.wine.com//product/argiano-brunello-di-montalcino-2012/172250
https://www.wine.com//product/opus-one-15-liter-magnum-2011/165053
https://www.wine.com//product/duckhorn-napa-valley-cabernet-sauvignon-2015/406915
https://www.wine.com//product/apothic-inferno-aged-in-whiskey-barrels-2015/326807
https://www.wine.com//product/clarendon-hills-astralis-syrah-2010/146929
https://www.wine.com//product/adriano-marco-e-vittorio-basarin-barbaresco-2014/324349
https://www.wine.com//product/joseph-phelps-insignia-2014/319721
https://www.wine.com//product/louis-martini-napa-valley-cabernet-sauvignon-2014/367666
https://www.wine.com//product/domaine-de-cristia-chateauneuf-du-pape-vieilles-vignes-2015/348778
https://www.wine.com//product/justin-isosceles-2014/214337
https://www.wine.com//product/fort-ross-vineyard-estate-pinot-noir-2012/154274
https://www.wine.com//product/mazzei-chianti-classico-riserva-ser-lapo-2013/359269
https://www.wine.com//product/catena-zapata-nicolas-2013/355067
https://www.wine.com//product/daou-vineyards-pessimist-red-blend-2016/163640
https://www.wine.com//product/screaming-eagle-cabernet-sauvignon-2015/405506
https://www.wine.com//product/tour-saint-christophe-2015/153205
https://www.wine.com//product/masi-costasera-amarone-classico-2012/240543
https://www.wine.com//product/meiomi-pinot-noir-2016/215228
https://www.wine.com//product/chateau-montelena-estate-cabernet-sauvignon-2013/179849
https://www.wine.com//product/hall-ellies-cabernet-sauvignon-2013/335277
https://www.wine.com//product/caymus-napa-valley-cabernet-sauvignon-15-liter-magnum-2015/354774
https://www.wine.com//product/laird-family-estate-cabernet-sauvignon-2012/186843
https://www.wine.com//product/sine-qua-non-ode-to-e-syrah-2004/98184
https://www.wine.com//product/chateau-lafleur-2014/144080
https://www.wine.com//product/domaine-serene-evenstad-reserve-pinot-noir-2014/245817
https://www.wine.com//product/apothic-red-blend-2016/412998
https://www.wine.com//product/chateau-lafite-rothschild-2009/111778
https://www.wine.com//product/flowers-sonoma-coast-pinot-noir-2016/392951
https://www.wine.com//product/simi-alexander-valley-cabernet-sauvignon-2014/166061
https://www.wine.com//product/borgo-scopeto-chianti-classico-2014/218506
https://www.wine.com//product/hall-coeur-cabernet-sauvignon-2013/188289
https://www.wine.com//product/bevan-cellars-sugarloaf-mountain-2015/395395
https://www.wine.com//product/wines-of-substance-cabernet-sauvignon-2015/178019
https://www.wine.com//product/marques-de-caceres-rioja-reserva-2012/348824
https://www.wine.com//product/mirassou-pinot-noir-2015/169816
https://www.wine.com//product/fattoria-dei-barbi-brunello-di-montalcino-2012/178761
https://www.wine.com//product/lucky-proprietary-red-blend/128618
https://www.wine.com//product/haras-de-pirque-hussonet-gran-reserva-cabernet-sauvignon-2012/162969
https://www.wine.com//product/chateau-monbousquet-2015/153303
https://www.wine.com//product/chateau-latour-2006/97997
https://www.wine.com//product/domaine-armand-rousseau-chambertin-grand-cru-2013/355641
https://www.wine.com//product/domaine-armand-rousseau-chambertin-clos-de-beze-grand-cru-2013/199257
https://www.wine.com//product/emmolo-merlot-2015/275695
https://www.wine.com//product/ancient-peaks-paso-robles-renegade-2015/208672
https://www.wine.com//product/tenet-wine-the-pundit-syrah-2015/212881
https://www.wine.com//product/goldeneye-ten-degrees-anderson-valley-pinot-noir-2014/194449
https://www.wine.com//product/tua-rita-rosso-dei-notri-2016/410480
https://www.wine.com//product/bests-great-western-great-western-bin-no-1-shiraz-2015/348820
https://www.wine.com//product/sine-qua-non-the-writing-on-the-wall-15l-owc-and-collectors-edition-art-book-set-2012/158932
https://www.wine.com//product/greywacke-pinot-noir-2014/279021
https://www.wine.com//product/cardinale-cabernet-sauvignon-2014/349507
https://www.wine.com//product/chateau-haut-bailly-2009/111770
https://www.wine.com//product/caymus-napa-valley-cabernet-sauvignon-1-liter-bottle-2015/316997
https://www.wine.com//product/sine-qua-non-trouver-larene-syrah-2015/412176
https://www.wine.com//product/tapiz-alta-cabernet-sauvignon-2014/220887
https://www.wine.com//product/faust-cabernet-sauvignon-375ml-half-bottle-2014/206932
https://www.wine.com//product/silver-oak-alexander-valley-cabernet-sauvignon-2013/293838
https://www.wine.com//product/silverado-cabernet-sauvignon-2013/161810
https://www.wine.com//product/numanthia-termes-2014/196099
https://www.wine.com//product/nickel-and-nickel-quicksilver-cabernet-sauvignon-2014/208787
https://www.wine.com//product/dominus-napanook-vineyard-2014/204540
https://www.wine.com//product/chateau-de-beaucastel-chateauneuf-du-pape-375ml-half-bottle-2015/355857
https://www.wine.com//product/schug-carneros-pinot-noir-2015/164800
https://www.wine.com//product/joseph-phelps-cabernet-sauvignon-2014/177718
https://www.wine.com//product/paraduxx-proprietary-red-2015/379195
https://www.wine.com//product/caparzo-brunello-di-montalcino-2012/153116
https://www.wine.com//product/jonata-el-alma-de-jonata-2013/238477
https://www.wine.com//product/gaja-barbaresco-2012/149148
https://www.wine.com//product/enroute-winery-les-pommiers-pinot-noir-2015/355695
https://www.wine.com//product/montes-cabernet-sauvignon-2014/159986
https://www.wine.com//product/santa-margherita-chianti-classico-riserva-2012/158488
https://www.wine.com//product/paul-hobbs-napa-valley-cabernet-sauvignon-2014/355723
https://www.wine.com//product/conundrum-red-blend-2015/359313
https://www.wine.com//product/stags-leap-wine-cellars-fay-vineyard-cabernet-sauvignon-2014/204741
https://www.wine.com//product/altesino-brunello-di-montalcino-2013/398579
https://www.wine.com//product/chateau-margaux-2014/142848
https://www.wine.com//product/paul-autard-cote-ronde-chateauneuf-du-pape-2015/238471
https://www.wine.com//product/domaine-drouhin-oregon-pinot-noir-2015/355559
https://www.wine.com//product/cade-estate-cabernet-sauvignon-2015/312507
https://www.wine.com//product/gehricke-russian-river-valley-pinot-noir-2014/163097
https://www.wine.com//product/obsidian-ridge-cabernet-sauvignon-2015/314061
https://www.wine.com//product/fort-ross-vineyard-sea-slopes-pinot-noir-2015/357023
https://www.wine.com//product/zaha-malbec-2013/157320
https://www.wine.com//product/the-prisoner-wine-company-cuttings-2015/355936
https://www.wine.com//product/cakebread-cabernet-sauvignon-2014/215848
https://www.wine.com//product/chateau-pey-la-tour-red-2015/404228
https://www.wine.com//product/tolpuddle-vineyard-pinot-noir-2016/410435
https://www.wine.com//product/colgin-ix-estate-red-2014/379184
https://www.wine.com//product/borne-anderson-valley-pinot-noir-2014/311601
https://www.wine.com//product/napa-cellars-cabernet-sauvignon-2015/365254
https://www.wine.com//product/bodegas-murtia-carmine-monastrell-2009/131860
https://www.wine.com//product/opus-one-2010/126215
https://www.wine.com//product/chateau-margaux-2009/119876
https://www.wine.com//product/sine-qua-non-ode-to-e-grenache-2004/98636
https://www.wine.com//product/torbreck-woodcutters-shiraz-2016/357998
https://www.wine.com//product/vinaceous-voodoo-moon-malbec-2014/166504
https://www.wine.com//product/chateau-saint-roch-cotes-du-roussillon-kerbuccio-maury-sec-2015/391060
https://www.wine.com//product/sur-de-los-andes-malbec-reserva-2013/348527
https://www.wine.com//product/vina-herminia-crianza-2013/139920
https://www.wine.com//product/robert-mondavi-to-kalon-vineyard-reserve-cabernet-sauvignon-2014/327526
https://www.wine.com//product/duckhorn-napa-valley-merlot-2014/303214
https://www.wine.com//product/lake-sonoma-winery-sonoma-coast-pinot-noir-2014/170157
https://www.wine.com//product/la-magia-brunello-di-montalcino-2012/355362
https://www.wine.com//product/mouton-cadet-ryder-cup-selection-2014/162763
https://www.wine.com//product/turnbull-black-label-cabernet-sauvignon-2014/167503
https://www.wine.com//product/bevan-cellars-ontogeny-2015/393172
https://www.wine.com//product/scott-family-estate-arroyo-seco-pinot-noir-2015/326804
https://www.wine.com//product/bruno-giacosa-barbaresco-asili-riserva-2011/166380
https://www.wine.com//product/mount-eden-vineyards-estate-cabernet-sauvignon-2012/162103
https://www.wine.com//product/chateau-teyssier-2015/213373
https://www.wine.com//product/vineyard-29-cabernet-sauvignon-2014/353584
https://www.wine.com//product/domaine-de-la-romanee-conti-richebourg-grand-cru-2014/217763
https://www.wine.com//product/georges-roumier-bonnes-mares-grand-cru-stained-label-1999/183784
https://www.wine.com//product/leonetti-cabernet-sauvignon-2014/184246
https://www.wine.com//product/quintessa-375ml-half-bottle-2014/303175
https://www.wine.com//product/oyster-bay-marlborough-pinot-noir-2015/197817
https://www.wine.com//product/leese-fitch-cabernet-sauvignon-2015/180335
https://www.wine.com//product/la-crema-russian-river-pinot-noir-2014/168321
https://www.wine.com//product/beaux-freres-the-beaux-freres-vineyard-pinot-noir-2015/225071
https://www.wine.com//product/freemark-abbey-napa-valley-cabernet-sauvignon-2013/176493
https://www.wine.com//product/sinegal-estate-cabernet-sauvignon-2015/331877
https://www.wine.com//product/orin-swift-cellars-machete-2015/187124
https://www.wine.com//product/elderton-barossa-valley-estate-cabernet-sauvignon-2013/213406
https://www.wine.com//product/pio-cesare-barolo-ornato-2012/166659
https://www.wine.com//product/wines-of-substance-cabernet-sauvignon-2016/414487
https://www.wine.com//product/chateau-pichon-longueville-baron-2010/121435
https://www.wine.com//product/big-table-farm-willamette-valley-pinot-noir-2015/214489
https://www.wine.com//product/parducci-true-grit-reserve-cabernet-sauvignon-2015/215243
https://www.wine.com//product/harlan-estate-2007/114722
https://www.wine.com//product/caymus-suisun-grand-durif-2015/347684
https://www.wine.com//product/kendall-jackson-vintners-reserve-cabernet-sauvignon-2014/169653
https://www.wine.com//product/domaine-de-la-vougeraie-clos-de-vougeot-grand-cru-2014/203909
https://www.wine.com//product/orin-swift-cellars-palermo-cabernet-sauvignon-2015/192002
https://www.wine.com//product/decoy-sonoma-cabernet-sauvignon-2015/275804
https://www.wine.com//product/domaine-du-vieux-telegraphe-chateauneuf-du-pape-la-crau-2015/341340
https://www.wine.com//product/tenuta-san-guido-sassicaia-2014/218352
https://www.wine.com//product/stags-leap-wine-cellars-cask-23-cabernet-sauvignon-2014/208685
https://www.wine.com//product/la-crema-sonoma-coast-pinot-noir-2014/160676
https://www.wine.com//product/castoro-cellars-zinfusion-reserve-zinfandel-2015/390811
https://www.wine.com//product/brown-estate-chaos-theory-2014/186116
https://www.wine.com//product/sequoia-grove-cabernet-sauvignon-2014/203814
https://www.wine.com//product/leeuwin-estate-art-series-cabernet-sauvignon-2011/153744
https://www.wine.com//product/la-rioja-alta-gran-reserva-890-tinto-2004/154136
https://www.wine.com//product/poggio-antico-brunello-di-montalcino-altero-2011/159230
https://www.wine.com//product/oberon-cabernet-sauvignon-2016/410687
https://www.wine.com//product/dominus-estate-2014/204735
https://www.wine.com//product/san-felice-chianti-classico-2015/343838
https://www.wine.com//product/bodega-garzon-uruguay-reserve-tannat-2015/167411
https://www.wine.com//product/antinori-villa-toscana-2013/154526
https://www.wine.com//product/chateau-pichon-longueville-baron-futures-pre-sale-2015/153355
https://www.wine.com//product/domaine-du-pegau-chateauneuf-du-pape-cuvee-reservee-2015/414718
https://www.wine.com//product/domaine-de-la-vieille-julienne-chateauneuf-du-pape-les-hauts-lieux-2012/168301
https://www.wine.com//product/roserock-by-drouhin-oregon-eola-amity-hills-pinot-noir-2014/154612
https://www.wine.com//product/chateau-maris-les-planels-old-vine-syrah-la-liviniere-minervois-2015/361517
https://www.wine.com//product/chateau-clinet-2008/132914
https://www.wine.com//product/colgin-cariad-2013/355792
https://www.wine.com//product/oshaughnessy-howell-mountain-cabernet-sauvignon-2014/335320
https://www.wine.com//product/chateau-margaux-futures-pre-sale-2016/202450
https://www.wine.com//product/chateau-lafleur-2010/136332
https://www.wine.com//product/orin-swift-cellars-mercury-head-cabernet-sauvignon-2015/361530
https://www.wine.com//product/castellare-i-sodi-s-niccolo-2013/355785
https://www.wine.com//product/true-myth-cabernet-sauvignon-2014/167660
https://www.wine.com//product/delas-hermitage-domaine-des-tourettes-2013/169593
https://www.wine.com//product/schug-sonoma-coast-pinot-noir-2015/166944
https://www.wine.com//product/felsina-chianti-classico-riserva-rancia-2013/165905
https://www.wine.com//product/plungerhead-alexander-valley-cabernet-sauvignon-2014/158008
https://www.wine.com//product/orma-toscana-2015/355787
https://www.wine.com//product/adelsheim-elizabeths-reserve-pinot-noir-2013/167783
https://www.wine.com//product/predator-old-vine-zinfandel-2015/166234
https://www.wine.com//product/mount-peak-gravity-red-blend-2014/327586
https://www.wine.com//product/domaine-de-beaurenard-cuvee-boisrenard-chateauneuf-du-pape-2015/348848
https://www.wine.com//product/domaine-st-damien-gigondas-vieilles-vignes-2015/353743
https://www.wine.com//product/hess-allomi-cabernet-sauvignon-2015/348776
https://www.wine.com//product/staglin-booth-bella-oaks-cabernet-sauvignon-2014/415883
https://www.wine.com//product/guigal-cotes-du-rhone-rouge-2013/167882
https://www.wine.com//product/z-alexander-brown-uncaged-red-blend-2015/168076
https://www.wine.com//product/beckon-pinot-noir-bien-nacido-vineyard-2015/326810
https://www.wine.com//product/sine-qua-non-grenache-jusqua-los-eleven-confession-vineyard-grenache-2013/359410
https://www.wine.com//product/columbia-crest-grand-estates-syrah-2015/295096
https://www.wine.com//product/ponzi-reserve-pinot-noir-2013/158715
https://www.wine.com//product/stags-leap-winery-the-leap-estate-grown-cabernet-sauvignon-2014/355035
https://www.wine.com//product/mira-winery-napa-valley-cabernet-sauvignon-2013/372464
https://www.wine.com//product/elouan-pinot-noir-2016/355310
https://www.wine.com//product/chateau-malescasse-2015/157528
https://www.wine.com//product/bodegas-vega-sicilia-unico-tinto-2007/145919
https://www.wine.com//product/freemark-abbey-sycamore-cabernet-sauvignon-2012/167036
https://www.wine.com//product/chateau-ducru-beaucaillou-2010/110515
https://www.wine.com//product/chateau-clinet-2015/157737
https://www.wine.com//product/la-jota-howell-mountain-cabernet-sauvignon-2014/304332
https://www.wine.com//product/orin-swift-cellars-abstract-2016/348761
https://www.wine.com//product/schrader-old-sparky-cabernet-sauvignon-15-liter-magnum-torn-label-2005/139436
https://www.wine.com//product/chateau-lafite-rothschild-2010/110507
https://www.wine.com//product/castello-dei-rampolla-dalceo-2012/354824
https://www.wine.com//product/the-mascot-2011/348846
https://www.wine.com//product/hall-kathryn-hall-cabernet-sauvignon-2014/321048
https://www.wine.com//product/collemattoni-brunello-di-montalcino-2012/355355
https://www.wine.com//product/bevan-cellars-wildfoote-vineyard-vixen-block-cabernet-sauvignon-2012/142992
https://www.wine.com//product/foley-estate-winery-sta-rita-hills-pinot-noir-2014/348449
https://www.wine.com//product/belle-glos-las-alturas-vineyard-pinot-noir-2016/342191
https://www.wine.com//product/chateau-leoville-poyferre-2009/111789
https://www.wine.com//product/flowers-sea-view-ridge-pinot-noir-2014/171736
https://www.wine.com//product/quilt-cabernet-sauvignon-2015/314029
https://www.wine.com//product/chateau-des-mille-anges-mozart-2012/161626
https://www.wine.com//product/bodegas-y-vinedos-alion-2013/200477
https://www.wine.com//product/virna-barolo-2013/340473
https://www.wine.com//product/tensley-santa-barbara-syrah-2015/162594
https://www.wine.com//product/ridge-estate-cabernet-sauvignon-2014/203619
https://www.wine.com//product/martin-ray-napa-reserve-cabernet-sauvignon-2014/154524
https://www.wine.com//product/chateau-montrose-2009/126987
https://www.wine.com//product/chateau-mouton-rothschild-2000/56186
https://www.wine.com//product/bibi-graetz-testamatta-2012/162797
https://www.wine.com//product/purple-hands-holstein-vineyard-pinot-noir-2015/379186
https://www.wine.com//product/chateau-canon-la-gaffeliere-2015/157711
https://www.wine.com//product/domaine-de-la-romanee-conti-richebourg-grand-cru-2001/75076
https://www.wine.com//product/lokoya-mt-veeder-cabernet-sauvignon-2014/352370
https://www.wine.com//product/the-prisoner-wine-company-derange-2015/358648
https://www.wine.com//product/silver-oak-alexander-valley-cabernet-sauvignon-6-liter-bottle-2013/297523
https://www.wine.com//product/domaine-de-la-romanee-conti-romanee-st-vivant-grand-cru-2014/217756
https://www.wine.com//product/harlan-estate-2000/110587
https://www.wine.com//product/bodegas-vega-sicilia-unico-tinto-2005/238452
https://www.wine.com//product/luigi-pira-barolo-serralunga-2013/206378
https://www.wine.com//product/beringer-private-reserve-cabernet-sauvignon-2013/160910
https://www.wine.com//product/au-bon-climat-knox-alexander-pinot-noir-2013/167901
https://www.wine.com//product/migration-russian-river-pinot-noir-2015/251163
https://www.wine.com//product/k-vintners-the-hidden-syrah-2014/353683
https://www.wine.com//product/belle-glos-clark-and-telephone-vineyard-pinot-noir-2016/348845
https://www.wine.com//product/plumpjack-merlot-2015/289679
https://www.wine.com//product/patz-and-hall-hyde-vineyard-pinot-noir-2014/164330
https://www.wine.com//product/the-dreaming-tree-crush-red-blend-2015/344551
https://www.wine.com//product/nickel-and-nickel-quarry-vineyard-cabernet-sauvignon-2013/153702
https://www.wine.com//product/faust-the-pact-2014/330967
https://www.wine.com//product/ridge-pagani-ranch-zinfandel-2015/336210
https://www.wine.com//product/the-prisoner-wine-company-thorn-merlot-2014/160066
https://www.wine.com//product/k-vintners-klein-syrah-2013/165500
https://www.wine.com//product/montes-purple-angel-apalta-vineyard-carmenere-2015/406241
https://www.wine.com//product/gramercy-cellars-cabernet-sauvignon-2014/414662
https://www.wine.com//product/il-poggione-brunello-di-montalcino-2012/187322
https://www.wine.com//product/groth-cabernet-sauvignon-2013/162342
https://www.wine.com//product/chateau-mayne-vieil-2014/178059
https://www.wine.com//product/domaine-la-barroche-chateauneuf-du-pape-signature-2014/352403
https://www.wine.com//product/amapola-creek-monte-rosso-vineyard-zinfandel-2013/172563
https://www.wine.com//product/gaja-sperss-2013/360972
https://www.wine.com//product/silver-oak-napa-valley-cabernet-sauvignon-15-liter-magnum-2013/391865
https://www.wine.com//product/antinori-chianti-classico-peppoli-2015/207280
https://www.wine.com//product/chateau-faugeres-2015/157794
https://www.wine.com//product/chateau-larose-trintaudon-2012/353510
https://www.wine.com//product/domaine-de-cristia-chateauneuf-du-pape-2015/272699
https://www.wine.com//product/whitehall-lane-cabernet-sauvignon-2014/245858
https://www.wine.com//product/treana-cabernet-sauvignon-2014/312469
https://www.wine.com//product/cade-napa-valley-cabernet-sauvignon-2015/414221
https://www.wine.com//product/apothic-red-blend-2015/178214
https://www.wine.com//product/four-graces-pinot-noir-2015/348608
https://www.wine.com//product/joseph-phelps-freestone-vineyards-sonoma-coast-pinot-noir-2015/390762
https://www.wine.com//product/delas-cotes-du-rhone-st-esprit-rouge-2016/338851
https://www.wine.com//product/j-vineyards-california-pinot-noir-2016/400169
https://www.wine.com//product/ornellaia-le-serre-nuove-2015/361481
https://www.wine.com//product/justin-cabernet-sauvignon-2016/398554
https://www.wine.com//product/barnett-vineyards-spring-mountain-cabernet-sauvignon-2014/161465
https://www.wine.com//product/red-schooner-by-caymus-voyage-5/370089
https://www.wine.com//product/feudi-di-san-gregorio-aglianico-rubrato-2015/390767
https://www.wine.com//product/a-to-z-pinot-noir-2014/163406
https://www.wine.com//product/michael-david-winery-freakshow-cabernet-sauvignon-2014/141897
https://www.wine.com//product/silver-oak-alexander-valley-cabernet-sauvignon-2008/118770
https://www.wine.com//product/kings-ridge-pinot-noir-2016/368378
https://www.wine.com//product/tommasi-amarone-2013/347708
https://www.wine.com//product/continuum-2014/192460
https://www.wine.com//product/lapostolle-cuvee-alexandre-cabernet-sauvignon-2014/355958
https://www.wine.com//product/duckhorn-the-discussion-2013/304337
https://www.wine.com//product/chateau-montrose-2014/142860
https://www.wine.com//product/mercer-canyons-cabernet-sauvignon-2013/139801
https://www.wine.com//product/chateau-clinet-2012/347707
https://www.wine.com//product/lail-blueprint-cabernet-sauvignon-2015/340412
https://www.wine.com//product/amapola-creek-estate-cabernet-sauvignon-2014/317063
https://www.wine.com//product/frank-family-vineyards-patriarch-cabernet-sauvignon-2013/188218
https://www.wine.com//product/agricola-aguaza-sa-ra-da-seleccion-2009/154722
https://www.wine.com//product/delas-ventoux-2015/330984
https://www.wine.com//product/roots-run-deep-educated-guess-cabernet-sauvignon-2015/183377
https://www.wine.com//product/glaetzer-amon-ra-shiraz-2015/251126
https://www.wine.com//product/beaulieu-vineyard-napa-cabernet-sauvignon-2014/161146
https://www.wine.com//product/domaine-du-vieux-telegraphe-chateauneuf-du-pape-telegramme-2015/293849
https://www.wine.com//product/chateau-pontet-canet-15-liter-magnum-2009/135074
https://www.wine.com//product/meo-camuzet-clos-de-vougeot-grand-cru-pres-le-cellier-2009/131677
https://www.wine.com//product/chateau-montrose-2010/121437
https://www.wine.com//product/cecchi-chianti-classico-riserva-di-famiglia-2013/159124
https://www.wine.com//product/pahlmeyer-napa-valley-proprietary-red-2014/280786
https://www.wine.com//product/joseph-phelps-insignia-2013/155466
https://www.wine.com//product/louis-martini-sonoma-cabernet-sauvignon-2015/359251
https://www.wine.com//product/aubert-uv-vineyard-pinot-noir-2013/153007
https://www.wine.com//product/castello-di-bolgheri-bolgheri-varvara-2015/393786
https://www.wine.com//product/chateau-durand-laplagne-les-terres-rouges-puisseguin-st-emilion-2015/157975
https://www.wine.com//product/angove-family-winemakers-dr-angove-red-blend-2013/134758
https://www.wine.com//product/beaux-freres-willamette-valley-pinot-noir-2015/176994
https://www.wine.com//product/shea-estate-pinot-noir-shea-vineyard-2013/153400
https://www.wine.com//product/delille-d2-estate-red-2014/204849
https://www.wine.com//product/seghesio-monte-rosso-zinfandel-2012/167201
https://www.wine.com//product/marques-de-riscal-rioja-reserva-2011/163201
https://www.wine.com//product/georges-roumier-clos-de-vougeot-grand-cru-1983/207288
https://www.wine.com//product/chateau-fonplegade-2015/157795
https://www.wine.com//product/bear-flag-zinfandel-2015/337701
https://www.wine.com//product/norton-malbec-reserva-2014/167241
https://www.wine.com//product/colpetrone-sagrantino-di-montefalco-2010/159605
https://www.wine.com//product/inglenook-cabernet-sauvignon-2013/153774
https://www.wine.com//product/chateau-labegorce-2015/153208
https://www.wine.com//product/el-enemigo-malbec-2012/166049
https://www.wine.com//product/plumpjack-oakville-estate-cabernet-sauvignon-2015/312513
https://www.wine.com//product/gary-farrell-russian-river-pinot-noir-2015/355672
https://www.wine.com//product/moss-roxx-ancient-vine-zinfandel-2014/208553
https://www.wine.com//product/chateau-de-vaudieu-chateauneuf-du-pape-2015/296195
https://www.wine.com//product/chateau-puygueraud-2015/157679
https://www.wine.com//product/dugat-py-chambertin-1999/137684
https://www.wine.com//product/chateau-lafite-rothschild-2001/79551
https://www.wine.com//product/sine-qua-non-17th-nail-in-my-cranium-2005/107309
https://www.wine.com//product/chateau-margaux-2003/86525
https://www.wine.com//product/shafer-hillside-select-cabernet-sauvignon-2012/161218
https://www.wine.com//product/wenzlau-sta-rita-hills-estate-pinot-noir-2014/355969
https://www.wine.com//product/carpe-diem-pinot-noir-2014/168005
https://www.wine.com//product/joseph-phelps-freestone-vineyards-sonoma-coast-pinot-noir-2014/162691
https://www.wine.com//product/stags-leap-wine-cellars-hands-of-time-red-blend-2015/393790
https://www.wine.com//product/round-pond-estate-rutherford-cabernet-sauvignon-6-liter-bottle-2014/355964
https://www.wine.com//product/buena-vista-chateau-buena-vista-napa-valley-cabernet-sauvignon-2014/336433
https://www.wine.com//product/chateau-pontet-canet-2014/142607
https://www.wine.com//product/lapostolle-clos-apalta-2012/156251
https://www.wine.com//product/fess-parker-sta-rita-hills-pinot-noir-2014/304353
https://www.wine.com//product/avalon-napa-cabernet-sauvignon-2015/356156
https://www.wine.com//product/stags-leap-winery-ne-cede-malis-2013/404225
https://www.wine.com//product/sine-qua-non-male-syrah-2013/151774
https://www.wine.com//product/castiglion-del-bosco-brunello-di-montalcino-2012/176404
https://www.wine.com//product/ravenswood-vintners-blend-zinfandel-2015/237139
https://www.wine.com//product/ponzi-reserve-pinot-noir-2014/256533
https://www.wine.com//product/green-and-red-tip-top-vineyard-zinfandel-2013/159484
https://www.wine.com//product/r-lopez-de-heredia-rioja-vina-tondonia-reserva-2005/293796
https://www.wine.com//product/chateau-malescot-st-exupery-2014/142614
https://www.wine.com//product/chateau-ducru-beaucaillou-2008/104272
https://www.wine.com//product/stags-leap-wine-cellars-artemis-cabernet-sauvignon-375ml-half-bottle-2014/347695
https://www.wine.com//product/fuligni-brunello-di-montalcino-riserva-2010/161828
https://www.wine.com//product/reata-three-county-pinot-noir-2013/145306
